TCF4	DOCK9	0.027982317796388
ATF4	EHD1	0.0279791357493598
ATF4	PANK4	0.0279771794592362
RORA	SMARCC1	0.0279743116224232
NFIA	CLIC4	0.0279731946645233
RBPJ	INPP5A	0.0279696376533812
NR3C2	TTC23	0.0279690858381593
NFKB1	ATL2	0.02796802122353
SREBF2	TIGAR	0.0279664234520557
OLIG1	MYCN	0.0279663854945589
TFEB	CYB5B	0.0279651852471986
OLIG1	PLEKHB1	0.0279609963889958
PBX3	RELB	0.0279582319467411
RUNX2	CRIM1	0.0279579344715986
MXI1	CYP46A1	0.0279552371752192
RBPJ	LUZP2	0.0279541723774251
RARA	USF1	0.027952203674111
USF2	GRAMD1B	0.0279507920833461
PROX1	ADORA1	0.0279502026957385
MEF2C	GTF3C4	0.0279483612629109
TFEB	TET2	0.0279467372666436
HMBOX1	WDR92	0.0279408503064532
NFIX	ABHD17B	0.0279399101803637
TCF4	JMJD1C	0.0279378667676692
TFEB	DMAP1	0.0279354734349399
TCF4	RERE	0.0279344904979075
RBPJ	SLK	0.0279343450675934
TCF4	MB21D2	0.02792979819315
FOXP1	PAG1	0.0279296307075827
NR2C2	PDZD7	0.0279295280949847
TCF4	MBNL1	0.0279277406594506
NFIA	TCF7L2	0.0279271066961112
MEF2A	PRPF38A	0.0279245915783168
NFIA	LAMTOR2	0.027924080270422
FOXO3	IGSF9B	0.0279230066857964
PBX1	SNHG1	0.0279213305819664
TCF4	UBE2E2	0.0279201432990778
CTCF	GRK6	0.0279193882930029
MEF2A	TMPO	0.0279191063380113
RBPJ	FLOT2	0.0279182673956386
TCF4	FAM229B	0.0279166152116163
CUX1	NUDT13	0.0279165274697863
TCF4	POU2F1	0.0279163650492532
FOXP1	ANKRD13A	0.0279150074208217
SREBF1	DDX20	0.0279136537293427
MZF1	JADE1	0.0279128454230935
NFATC2	EHD2	0.0279110368706345
NFIC	NCAPD3	0.0279075164822555
NFIA	PPP2R5E	0.0279021288631304
CUX1	FANCI	0.0279013135751765
RORB	KCNB1	0.0278994277221733
MEF2C	GLIS1	0.027897932658522
STAT2	PCSK6	0.0278947926424171
ELF1	CAPN2	0.0278941173679018
TCF4	ETHE1	0.0278925606335665
NFIA	ANKH	0.0278911613367155
TCF4	USP47	0.027889937628779
NFIA	POP4	0.0278896389336796
MEF2C	SORL1	0.0278872113364166
TCF4	DPYD	0.0278854726014382
PBX1	FBL	0.0278852520564642
NFIA	TUBA1A	0.0278849608477607
MTF1	ZNF575	0.0278801020634801
MXI1	TDRKH	0.0278795515783932
TCF4	TRAPPC9	0.0278777756912419
NFIA	EML3	0.0278772898411767
NFIX	PDIK1L	0.0278771251375605
ETV4	TSPAN8	0.0278765734818392
TCF4	CPOX	0.0278758589183126
MEF2C	CLTC	0.0278743215990538
TCF4	HSP90AA1	0.0278722667457685
YY1	KIF19	0.0278673695099898
TCF4	ID1	0.0278669138939666
NFIX	WSB1	0.0278622173818407
MXI1	ELP6	0.0278618354502827
BACH2	RNPEP	0.0278614560217892
RXRA	ARAP3	0.0278608913642203
MEF2C	SERPINI1	0.027860835529127
RORA	DSCAM	0.0278574109484822
NFIA	PTPRK	0.0278568869089386
TCF4	TRMT61A	0.0278523290375899
TCF4	WDFY1	0.0278522129346702
NFIX	B3GNT9	0.0278494793413879
GLIS3	EXOC8	0.027849324526268
KLF13	ETV3	0.0278490873498316
POU6F2	XRCC1	0.0278490072211707
FOXP1	TACO1	0.0278472853140504
TCF4	WDFY3	0.0278471239574568
NFIA	KIAA0895L	0.0278451736176636
MEIS2	NFYA	0.0278431706530288
IRF2	DHRS13	0.027842897921474
NR3C1	KIZ	0.0278422274018086
MXI1	TMEM51	0.0278367338753839
TCF4	BLZF1	0.0278333160106777
NFIA	CRTC2	0.0278324413250798
NFIA	MOB1A	0.0278274043146255
NR3C1	SYPL1	0.0278247815370702
MEIS2	INTS6	0.0278231050301668
CLOCK	CMTM5	0.0278212285535772
SREBF2	ZFHX2	0.0278179960595682
TFEB	VPS26B	0.0278179208325727
OLIG2	ABCD2	0.0278164790236487
NR3C1	IFIT1	0.0278140626801348
NFIX	IFIT2	0.0278137974233562
RORB	IGSF9B	0.0278127806144805
TCF4	KIAA1324L	0.0278101371857509
OLIG1	EVI2A	0.0278099658083753
CUX1	RPS10-NUDT3	0.0278087096809773
TCF4	MXI1	0.0278041995873221
FOXK2	GLT8D2	0.0278019389657158
ATF4	TK2	0.0278015964993616
RORA	CTNNA1	0.0277970725103515
MEF2C	GCLC	0.027793546776027
SREBF2	NOS1AP	0.0277922727634994
TCF4	DOCK5	0.0277900896739854
ATF4	FAM120AOS	0.0277898489952298
TCF4	SFPQ	0.0277880124958522
TCF4	TMEM144	0.0277879429026981
JUND	BTG2	0.0277874228714242
RBPJ	FANCI	0.0277849490505905
RBPJ	UBB	0.0277833907924963
NFIA	WDFY2	0.0277800074228104
FOXO3	REST	0.0277798635053135
MXI1	SLC4A9	0.0277768847524108
SREBF2	VPS51	0.0277765712167723
NFIA	EXOSC10	0.0277757844075241
POU2F1	SMAD4	0.027773118766774
OLIG1	PTAFR	0.027772949492602
TCF4	FUBP1	0.0277719821912483
RBPJ	GCLC	0.027769053119785
TCF4	COLGALT2	0.0277670443391872
NFIA	SMPD2	0.0277653973804268
NFIA	RPL30	0.0277646904163736
ZIC1	ZNF525	0.0277642875331708
PROX1	DTHD1	0.0277633247459824
HINFP	RCN3	0.0277619336176121
PBX1	TMEM158	0.0277597699344697
BACH2	WDR91	0.0277580958926091
TCF4	GPX4	0.0277557459132527
NR3C2	RRAGC	0.0277548882980904
TCF4	SOCS7	0.0277543495250486
MEF2C	SSBP3	0.0277514552344507
TCF4	P4HTM	0.0277510118022769
NFIA	APP	0.0277477453360843
MEF2A	COG1	0.0277465951667191
NFIA	PPP1R14A	0.0277464661566825
BACH2	PLXNA2	0.027744362812074
RELA	LSM14B	0.0277415235921738
ZBTB18	MELK	0.027740832010189
CLOCK	GATC	0.0277390991816244
NFIA	RNF170	0.0277387082453375
OLIG1	FAM214B	0.0277372389379717
NR2C2	SLC25A48	0.0277372358837923
TCF4	SLCO3A1	0.0277329030367976
MEF2A	CEP78	0.0277322811998052
JUN	FBL	0.0277319908285084
RFX2	INPP5A	0.0277305418430437
BACH2	NUDT3	0.0277299959454125
MXI1	VPS51	0.0277281087481916
MXI1	SWSAP1	0.0277274450621644
SOX9	TP53RK	0.0277270371698246
TCF4	ASTN1	0.0277245324440442
RORA	SYN3	0.0277229120773677
RORA	PTPRD	0.0277204474020401
TCF4	RNF6	0.0277159930025598
RFX3	FASTKD2	0.0277144249710961
ZBTB18	ANKRD13A	0.027713982022821
SP4	APAF1	0.0277138456262472
STAT2	ZNF622	0.0277125991615733
RBPJ	PXK	0.0277119876947159
MLX	ATP6V1F	0.0277107561007261
NFIA	ZNF536	0.0277098668319859
SREBF2	TRADD	0.0277083062057755
TFCP2	ADIPOR2	0.0277069309752469
TCF4	TOM1L2	0.027701079185385
RFX3	TBPL1	0.0277006746499118
MEF2A	BACH2	0.027698207001058
TCF4	TBC1D12	0.0276937950040717
TCF4	SLAIN1	0.0276912573577207
TCF4	TMUB1	0.0276892742744099
TCF4	PPP1R9A	0.0276868825399724
NEUROD2	WSB2	0.0276847167246605
MTF1	CEP44	0.0276819421258856
TCF4	PPID	0.0276807670796208
NFIA	RRBP1	0.0276791347070113
FOXP1	CDKN2C	0.0276789683578603
GABPA	LETMD1	0.0276779257803254
SREBF2	CREB3	0.0276774991905805
ESR1	CD74	0.0276774250792176
MEF2C	ANTXR1	0.0276761304663206
OLIG1	ATOX1	0.0276741977295058
MEF2C	MARCKS	0.0276738813840776
TCF4	RGL1	0.027672033595895
TCF4	OTUD7A	0.0276708108049591
NFIA	ESRRB	0.0276682532526146
MEF2C	WSB2	0.0276659693503317
PBX1	BRINP2	0.0276631979048076
TEF	ESRRB	0.0276629516053801
TCF4	TNKS	0.0276591277256948
NFIA	BBX	0.0276585118493626
PBX1	BMP1	0.0276584966218525
HINFP	TSEN54	0.0276583873659469
PROX1	NFKBIA	0.0276514019319551
RBPJ	COX18	0.0276483379360242
MEF2C	POLR2K	0.0276480918487613
FOXP1	SERTAD2	0.0276460182062313
NR4A1	STOM	0.0276453434452683
ZNF24	DTHD1	0.0276452153606235
MEIS2	ZFC3H1	0.0276441966558245
TCF4	UGT8	0.0276437509184596
TCF4	NR4A1	0.0276417706502639
PBX1	GAS1	0.0276400460985688
NFIA	GFAP	0.0276384431776761
NRF1	PTP4A1	0.0276369884275527
RBPJ	IGF1R	0.0276363759396603
CLOCK	PRRX1	0.0276351667718411
TCF4	DDX17	0.0276345417500805
MEF2A	RSPRY1	0.0276340692173327
TCF4	HECW2	0.027632122854639
RFX3	PLEKHA1	0.027623375793825
NFE2L2	METTL3	0.0276229425226971
KLF9	FLI1	0.0276229365505425
MLXIPL	HIC2	0.0276218250628823
MEF2A	TPP1	0.0276210497272756
ZIC1	PEX2	0.0276203340837022
TCF4	SMC3	0.0276180160318335
FOXP1	SKP1	0.0276178963435809
POU6F2	AACS	0.0276174109888455
MEIS2	INSM1	0.0276165360503269
NFIA	INTS5	0.0276155639810583
RBPJ	LANCL1	0.027614778482535
CLOCK	BRD7	0.0276142101886184
TCF4	JAKMIP2	0.0276135443562895
MXI1	APTX	0.027610379085582
MXI1	SNHG1	0.027610349073139
PROX1	THNSL1	0.0276100074707224
FOXP1	BIN1	0.0276098867113772
MEIS2	LTA4H	0.0276094573674443
SOX8	ADAMTS1	0.0276072489228602
TCF4	SERINC5	0.0276055451634883
OLIG1	PRKCQ	0.0276042046243713
NFIX	RTTN	0.0275995460720747
TCF4	FIZ1	0.0275979253149335
TCF4	PAIP2B	0.027597392947985
NFKB1	APEH	0.0275963720762431
NR3C1	NEK8	0.0275937151111059
RBPJ	FGFRL1	0.0275921022385207
BACH2	ZSWIM4	0.0275890212145261
TCF4	MCU	0.0275885302627103
NR3C1	PLAG1	0.0275864533966374
NFIA	DHRS12	0.0275842974162673
NRF1	ASB7	0.0275773708443499
TCF4	MAPK6	0.0275770204925675
OLIG1	RPL38	0.0275744401420603
MEF2A	MICALL1	0.0275734738574143
TCF4	QKI	0.0275715634749582
NFATC3	GMFG	0.027571220029354
FOXP1	PXDC1	0.0275706295290958
OLIG1	TBXAS1	0.0275698667645392
MEF2A	NKAIN2	0.0275694868799546
CUX1	SRSF7	0.0275681951111471
MZF1	RPS10-NUDT3	0.0275674250938135
NFIA	ENO4	0.027566688235499
OLIG1	RAB10	0.0275657208602578
HIF1A	CITED4	0.0275620401109659
RBPJ	HNRNPA0	0.0275619052937382
RBPJ	DYNLRB1	0.0275617654053289
NR3C1	EIF3L	0.0275589765212817
MGA	RFC5	0.0275575054458389
RBPJ	SLC25A13	0.0275571845108452
PBX1	TAF8	0.0275501128380984
TCF4	NLK	0.027547136123972
FOXP1	ERG	0.0275444107345483
ZBTB7A	TWSG1	0.0275426300987207
NRF1	FANCI	0.0275421147326632
IRF2	TP53INP1	0.0275409140033333
MAFF	MBLAC1	0.0275397500759517
CREB1	CSTF2T	0.0275363408918055
MXI1	RASGRF2	0.0275340854057446
NFIA	SLC44A1	0.0275330520644873
TCF4	NFASC	0.0275302778489189
MEF2C	MDH1B	0.0275277885642858
TCF4	MLXIP	0.0275217110937778
TCF4	DIP2B	0.0275206919092493
TCF4	SLC2A12	0.0275203066136781
TEF	SUDS3	0.0275194292009637
BACH2	UBXN1	0.0275193672065494
JUNB	HES1	0.0275183692161305
POU2F1	AACS	0.0275153080217715
TCF4	CDC14B	0.0275132734303253
NRF1	ZFAND4	0.0275106480437303
KLF16	PKDCC	0.0275071167886464
MEIS1	SLC25A44	0.0275069586368893
TCF4	EIF4G3	0.0275045559035737
NFIA	PPM1H	0.0275022455826888
STAT2	PPIL6	0.0275012421500295
MEIS2	KLF6	0.0275004133102976
RORB	KIAA0355	0.0274955158872395
NR3C1	ARSI	0.0274945329608718
FOXP1	SLC32A1	0.0274942716560206
OLIG1	POP5	0.0274929371754158
FOXP1	MPPED2	0.0274929128390129
TCF7L2	DHRS13	0.0274927530606384
STAT1	RPL7L1	0.0274925150871098
MGA	STRN4	0.0274909637005477
MGA	DOT1L	0.0274900252619402
RFX3	PLEKHF2	0.0274898511271634
MEF2C	SLC43A2	0.027489814000464
RORA	ARHGAP31	0.0274895891269471
BACH2	MEOX1	0.0274872622817043
TCF4	PRPF38B	0.0274867185537761
TFCP2	SMAP2	0.0274835303692428
TCF4	ZFAND3	0.0274788405322711
NFIC	ZNF488	0.0274777540894817
YY1	MEOX1	0.027471565345013
TCF4	CHTOP	0.0274703661992378
SOX10	BCO2	0.0274695402851289
OLIG1	TINF2	0.0274687017025918
TCF4	LPGAT1	0.0274670899601903
ZBTB7A	ZNF22	0.027464689183301
MAX	HAUS2	0.0274637726086793
MEF2C	CA11	0.0274624631416608
JUND	LDHD	0.0274587508825352
TCF4	TTC14	0.0274582573597179
NFIC	JADE2	0.0274578847492591
NFIC	CASC1	0.027457158712035
MEF2D	TMEM51	0.0274566620092331
NFIX	TMC7	0.0274546109829582
POU2F2	MAP3K1	0.0274543343364631
RBPJ	XRCC1	0.0274539934567109
NFIA	CADM2	0.0274537730087718
NFKB1	NMB	0.0274536025878807
TCF4	ARPP21	0.0274534694816341
ETV1	HBQ1	0.0274527507048226
RBPJ	CENPN	0.0274513349697436
MEF2A	FAM102A	0.0274489978027092
NFIA	RAB5A	0.027447617543611
NFIX	ITM2B	0.0274462277338793
NKX6-2	LRIG3	0.0274462175150121
CEBPB	CAMK1G	0.0274449496474782
MXI1	SYPL1	0.0274445672525332
CLOCK	LINGO1	0.0274443903753979
OLIG1	AFAP1	0.0274440049752415
TFEB	ABHD4	0.0274430908467895
MEIS2	PTPDC1	0.0274418578070994
TFCP2	GPN3	0.0274417245442519
TCF4	SPP1	0.0274392206805503
NR3C1	LRRTM3	0.0274379673604651
NFIX	YWHAQ	0.0274373502198288
MEF2A	GATC	0.0274369312292647
FOXK2	TEX2	0.0274352111037455
RORA	POLL	0.0274346634019683
TCF4	ANKRD28	0.0274318861968632
PROX1	CACNA1G	0.027428585254982
NKX6-2	MARCKSL1	0.0274262382909667
ETV5	ZNF415	0.0274262259987541
PBX3	FAT1	0.0274260719203118
PBX1	CRIM1	0.0274260261904734
NFIA	RASGEF1B	0.0274238877577086
TCF4	ATP8A1	0.0274236298728289
MEF2C	ATP6V1G1	0.0274227742358438
PKNOX2	TTBK1	0.0274223862757238
NFIX	EXOSC2	0.0274221527423467
TCF4	MARK3	0.0274201712516451
NFIX	RTN4RL1	0.0274182411540227
TCF4	ERAL1	0.027417903855716
MEIS2	MN1	0.0274175698953636
TCF4	MYCBP2	0.0274155336456855
TCF4	CACNA2D1	0.027415013070348
NFIA	SLC48A1	0.0274132856265551
MEIS2	HMGXB3	0.0274130228085422
TCF4	POLN	0.0274124765783054
RORB	NCKAP5L	0.0274103959626555
TCF4	POLA2	0.0274089119787966
TCF4	FGFR2	0.0274063860172475
NFIC	ZNF329	0.0274057546143746
ELF1	RGS9	0.0273979572872746
POU6F2	MED20	0.0273978324094753
TCF4	TNRC18	0.0273971118272526
CLOCK	BMP1	0.0273956731522363
ZNF24	ZNF282	0.0273951521797252
TCF4	DLG2	0.0273925812028558
TCF4	GSN	0.0273909312505634
MEF2A	TLL2	0.0273906617680966
CUX1	AFAP1L2	0.0273905932933953
ETV5	PPP1R36	0.027390452290449
NR4A2	DNAJB5	0.0273879297450979
MEF2A	MPPED2	0.0273847385194847
SOX13	EFCAB5	0.0273839837304968
RBPJ	UBTF	0.027383268834051
HSF2	ZNF184	0.027381265797978
TCF4	TECPR2	0.027379190964162
TCF4	NEGR1	0.0273785231453877
HSF1	STRAP	0.0273781889041256
MEF2C	ARL4D	0.0273768393161963
TFCP2	RCN3	0.0273748829152636
STAT2	BTN3A2	0.0273747462631254
TCF4	HSPA4	0.0273743208310262
RBPJ	BAHCC1	0.0273734422203266
RBPJ	THAP9	0.0273712376147801
OLIG1	RBM25	0.0273697645037478
TCF4	ACACA	0.0273671458863541
MEF2C	FXYD7	0.0273624446047759
RBPJ	IGSF9B	0.027362045149279
TCF4	COBL	0.0273603515743756
MXI1	BATF3	0.027357423998429
RORB	GRIK3	0.0273557921299318
RBPJ	GPAT4	0.0273540898734491
MEIS2	MAPK6	0.027347929008633
BACH2	CAMKMT	0.027347459058165
FOXK2	CA3	0.0273465866989765
MEIS1	SLC25A10	0.0273460328139303
BACH2	KSR1	0.0273438831640989
MEF2A	TRIM46	0.0273422009552704
PBX1	NME7	0.0273417032489488
RBPJ	SH3D19	0.0273376085253758
CUX1	ZBTB7C	0.0273373293580458
MEIS1	MAP6	0.0273365271113522
MITF	HYAL1	0.027332612586182
FOXP1	RASGEF1B	0.0273302625701325
RBPJ	RAP1A	0.0273281852145028
RORA	RNF214	0.0273280729895158
RBPJ	ZEB2	0.0273262101219577
FOXP1	LDLRAD3	0.0273258940556645
NKX6-2	DTX4	0.0273249770420693
MGA	L3MBTL3	0.0273228099716324
PKNOX2	MAFG	0.0273204017283681
TEAD1	DLX1	0.0273177516379682
STAT2	KIAA0895L	0.0273176566415514
FOXK2	WDR91	0.0273175606750958
NFATC3	ZBTB33	0.0273168504163561
RBPJ	PLD2	0.0273133032766588
MXI1	ATP7B	0.0273132421554413
RBPJ	KIRREL3	0.0273128314938572
TCF4	SNX9	0.0273125096728259
TCF4	HNRNPU	0.027310957833201
POU3F2	KCNA2	0.0273079076594523
RELA	DEPDC7	0.0273014454586549
REST	STPG1	0.0273001372839479
ATF4	CCDC24	0.0272975505549716
FOXP1	NAA25	0.0272948584368613
FOXG1	EHD1	0.0272929350958501
ELF1	NRDE2	0.0272887685054119
RBPJ	BCL2L2-PABPN1	0.0272854161704714
TCF4	RNF130	0.0272851558339803
TCF4	CLU	0.0272845956757034
RBPJ	WRNIP1	0.0272816834757793
TCF4	ZFP36L2	0.0272806813831192
NKX6-2	PRR14	0.0272806480477383
TCF4	NKTR	0.0272795135605084
NFIA	XYLT1	0.0272782625639172
RBPJ	ETS1	0.0272743951287878
RFX3	TPP2	0.0272709874179101
NFIA	SIK2	0.0272706490934898
RBPJ	SLC12A2	0.0272702058197145
RBPJ	STMN4	0.0272690858288043
MITF	SSC4D	0.0272671382054029
TCF4	KIRREL3	0.0272671144969849
NFIX	SF3A2	0.027266271841686
TCF4	NF1	0.0272627550655091
TCF4	RAB7A	0.0272621034133826
FOXP1	TACC2	0.0272597132248699
TCF4	PLEKHB1	0.0272595269473828
RBPJ	STAT3	0.0272572923608808
EBF1	ZIM2	0.0272561795019212
NR1H2	ATG16L1	0.0272549265494197
MITF	PDZD7	0.0272528283347289
RBPJ	CKB	0.0272522749538701
TEAD1	FAM117A	0.0272517772142352
FOXP1	RNF19B	0.0272516452656203
NFIA	THRA	0.0272505148958269
PBX1	LMBR1L	0.0272500659859776
RFX3	KLF15	0.027247805151596
TCF4	YWHAQ	0.027244131327876
MEF2A	IGSF9B	0.0272427610502437
RBPJ	PDE8A	0.0272426328010902
TCF4	CTTNBP2	0.0272425599696874
NFIX	GAPDH	0.0272411640349494
MEF2C	GOT1	0.0272406879066037
MXI1	SBDS	0.0272402897378662
NFIA	UCK1	0.0272401006695028
TCF4	GNAO1	0.0272394333285411
FOXO3	NHLH2	0.02723926207375
PBX1	PRIMPOL	0.0272391337538859
TCF4	LRP1B	0.0272390062581579
TCF4	PCDH9	0.0272383180368117
TCF4	TRIM46	0.0272375175906396
SOX8	MDGA1	0.0272361215619499
NFIX	PIGC	0.0272356269580144
STAT2	DHRS7	0.0272343309876538
TCF4	SLC12A9	0.027232338693787
RBPJ	ZBTB7C	0.0272314075502368
CUX1	CDK18	0.027230265109535
NFIX	TMEM242	0.0272284643262922
STAT2	HDAC1	0.0272279232241237
POU2F1	PIGZ	0.0272266554178606
STAT2	AHDC1	0.0272261057737235
FOXP1	ZNF317	0.0272258369024445
TCF4	PHC2	0.0272257648671495
TCF4	CHD9	0.0272255934724558
TCF4	SLC35B4	0.0272225652975159
TCF4	RHOBTB3	0.0272199367486334
MAX	MAF	0.0272189799692623
TCF4	NENF	0.0272183490558886
NR3C1	TMEM65	0.0272176103371677
TCF4	CCSAP	0.0272145633988319
RORA	ARG2	0.027208625631927
RBPJ	RPS9	0.027205809273262
SMAD3	NPAS1	0.0272054021208359
BACH2	ACYP2	0.0272048629475461
NFIA	GLG1	0.0272042534258475
TCF4	LIFR	0.0272012236841147
RORA	MVP	0.0272007181411366
NFIA	FUS	0.0272004244586258
MAX	GAS1	0.0271992396397405
MXI1	MZT2B	0.0271975660558197
TCF4	AGTPBP1	0.0271967271693751
MZF1	HAUS2	0.0271962747702343
CUX1	NHLH2	0.0271961504249119
NFIA	FAM222A	0.0271955237331167
TCF4	SPOCK1	0.0271955001408396
ZEB1	MAGI3	0.0271950891881164
MEF2A	GFAP	0.0271943391360732
NFIA	DEPTOR	0.0271938379004735
NFIA	PTPN13	0.0271908638759893
TEF	BCL2L2-PABPN1	0.0271903259214351
FOXP1	TGFBR1	0.0271890656715294
NFIX	TANC1	0.027186577645028
ETV5	KCTD9	0.0271845364448914
TCF4	NXN	0.027181327504531
PBX1	FAM181B	0.0271809715900902
MXI1	POLR3E	0.0271806324582254
MEIS2	MTCL1	0.0271804854127144
TCF4	IFIT2	0.0271793670927899
TCF4	BORCS5	0.0271788837368001
TCF4	PIGF	0.0271756278022536
TCF4	RRBP1	0.0271755124483884
RBPJ	SLC2A12	0.0271711092583286
NKX6-2	CRYAB	0.0271706335314354
MXI1	MAP1S	0.0271704953996291
TEF	TMX1	0.0271687328582926
NFIX	BRPF3	0.0271684715825976
ZIC1	POLA2	0.0271681725693159
SOX9	ARAP3	0.0271678505688233
BACH2	VLDLR	0.0271649536296788
MEF2C	UBAC1	0.0271632449074921
RBPJ	PHF11	0.0271621346429779
NFKB1	SENP1	0.0271606272581093
PROX1	AVIL	0.027156921814689
MEIS1	CEP128	0.0271560606959493
MXI1	TRAM2	0.027155801690053
NFIX	SAMD4A	0.027155740769297
MEF2A	MYO15B	0.0271557221326057
TCF4	UBE3D	0.0271540318446566
MEF2D	LSM14B	0.0271533529660011
TCF4	SLC12A2	0.0271524641807401
RBPJ	FGFR2	0.0271498051051732
TCF4	RAB40B	0.0271480210686457
KLF9	VCPIP1	0.0271473329317941
NFIA	SOX10	0.0271469601552211
TCF4	MDGA2	0.0271455242140378
RORA	BCL7C	0.0271443360817162
SREBF1	C2CD4D	0.0271428208926123
TCF4	IGF1R	0.0271413753593193
TCF4	NEDD4L	0.0271412850162423
TCF4	TDP1	0.0271412299308845
NFIX	CKB	0.0271410215129425
ATF4	TMEM200C	0.0271407294447729
BACH2	PEX26	0.027140127188586
TCF4	TMEFF2	0.0271363036631872
KLF13	TACO1	0.0271330064254684
NFIA	MYO5A	0.0271322922834776
MEIS1	SKP2	0.027131986690895
SREBF2	CEP70	0.0271319562984136
MEIS2	PFKFB2	0.0271302009788445
NFIA	NPAS3	0.0271298912955
NKX6-2	SF3A2	0.0271278068611303
TEF	TMOD2	0.0271273536387473
TCF4	STRIP2	0.0271260660655163
OLIG1	DNAJC19	0.0271250945794555
MEF2C	MAPK9	0.0271234070070975
TCF4	RPN2	0.0271218478893541
NKX6-2	OLFM2	0.0271198161323295
MEIS2	CSMD2	0.0271193246115506
TCF4	ENPP2	0.02711845364273
CLOCK	GAS1	0.0271182253775809
FOXK2	LRRC45	0.0271164753920232
TCF4	ANAPC16	0.0271150731269513
NFIA	TRIM2	0.0271137958093107
FOXP1	TOR1AIP1	0.0271130814649841
NFIX	TGFB3	0.0271120879975355
MXI1	NQO1	0.0271120354171315
MXI1	PELI1	0.0271112499687173
PBX1	WDPCP	0.0271093056482737
CUX2	WDR83	0.0271091672963892
SOX8	ZMAT5	0.027108430890296
MEF2A	DLL1	0.0271074220806066
NFIA	MPPED2	0.0271074073243768
RORA	ATP7B	0.0271035935595955
FOXK2	CDH23	0.0271033109737402
TCF4	FAM168A	0.02710315127595
NFIA	ARHGAP21	0.0271015999418858
RBPJ	IREB2	0.0271015364150642
HMBOX1	DDX20	0.02710101092975
SREBF2	MELK	0.0270996224632075
NR3C1	EIF4A2	0.0270978006441921
NFE2L2	KCNK10	0.0270937154270172
MAFG	WRNIP1	0.0270921283879564
OLIG1	STIP1	0.0270892717946705
TCF4	CTDSP2	0.0270865066725523
RBPJ	ATG4C	0.0270858073267761
TCF4	GRB2	0.0270843671897444
MEF2A	EIF1AD	0.0270843475516569
FOXO3	NEIL2	0.027083999694804
CREB1	VASH1	0.0270830092163783
TCF4	CCDC88A	0.0270824488582819
RFX3	TRMT61A	0.0270756500263749
TCF4	NFYA	0.0270745680429264
TCF4	SRPK2	0.0270741409188511
JUND	TRMT61A	0.0270739236138305
CUX1	EEF2K	0.0270738815782118
MEF2C	YIPF1	0.0270725467311901
YY1	SEMA5B	0.0270720109986026
MXI1	WDR20	0.0270714544572896
TCF4	DNAJC27	0.0270713626393256
NFIA	FADS3	0.027065932970653
FOXK2	SCARB1	0.0270659125112434
TCF4	MAGI1	0.0270655771975584
MEIS2	MAGI3	0.0270606257689193
NR3C1	DMAP1	0.0270572499067668
MEF2C	ACTG1	0.0270570348381671
NKX6-2	RNF215	0.0270556761686596
TCF4	NECAB1	0.0270528952377017
PPARA	THEMIS	0.0270528348929129
TCF4	SYNJ2	0.0270520566015548
NFIA	NDC1	0.0270519557287664
TCF4	TYW1	0.0270485208739702
MEIS2	MRPL19	0.0270464109752667
JUND	ZBTB6	0.0270462770832432
MEF2C	DYNLL1	0.0270458308687005
OLIG1	IQCK	0.0270445195532146
ELF1	FUBP3	0.0270442118071303
JUN	SNX11	0.0270416843430866
RBPJ	RPL30	0.0270407617064784
PBX1	LTA4H	0.0270400496647019
E2F3	ZFP36L1	0.0270387378232619
TCF4	KIF21A	0.0270378910311327
NFIA	COBL	0.027037340919128
NFIA	MSANTD4	0.0270358462602424
ELK4	FBXO36	0.0270353281224852
OLIG1	FAM120AOS	0.0270348494087289
MAX	SCRG1	0.0270341861778458
OLIG1	CALM3	0.0270339910715115
RFX3	PID1	0.0270339246041983
MITF	USP35	0.0270305222748391
MXI1	SPP1	0.0270303623281669
XBP1	ZMAT5	0.0270298225587209
NEUROD2	NEIL2	0.0270277330093263
TCF4	GLIS3	0.0270276299640176
ZBTB18	ARPP19	0.0270265323675484
BACH2	RORB	0.0270217275770825
RORB	TMPRSS9	0.0270217201000231
OLIG1	DTHD1	0.0270189545672165
MEF2C	ATMIN	0.0270184143675426
HMBOX1	GAD1	0.0270168889587946
ELK4	HSD17B11	0.0270168229881602
SOX8	XRCC1	0.0270163068778946
RORA	TRAF1	0.0270161044785421
NFIA	FRYL	0.0270128456800016
MEIS2	RAF1	0.0270119316338506
POU2F1	PLXNA2	0.0270094503332053
RBPJ	RTN4	0.0270063285817451
FOXP1	NETO2	0.0270054975107336
MEF2A	IFT43	0.027005035187227
SREBF1	RHOQ	0.0270032190368731
NFIX	ZYX	0.0270023720154238
NFIA	HDAC1	0.0270012287441815
TCF4	TCF12	0.0270010067800849
BHLHE41	PFKFB2	0.0270008424913698
NFIA	RHOBTB1	0.0270006017846278
SREBF1	PRCC	0.0270005037237641
RXRA	PSD2	0.0270004458158646
NFIA	TGDS	0.0269975498045601
TCF4	ST18	0.0269959834492006
TCF4	THADA	0.0269949608713054
TCF4	CALM1	0.0269937381107125
TCF4	FOS	0.0269921124249579
TCF4	FCHSD2	0.0269894933134563
NFE2L2	PARP2	0.0269883500528219
BACH2	LINC00320	0.0269855864992664
ESR2	THBS3	0.026984760801567
TCF4	GPR37	0.0269847101971451
NFKB1	TIMM10	0.0269846207678744
NR4A2	ID1	0.026983998122212
TCF4	COX18	0.0269822210327066
